2026/07/08 20:24更新,#genre#
浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
央视频道,#genre#
青海卫视,http://123.179.61.131:4022/rtp/239.29.1.87:5001$内蒙古电信
青海卫视,http://115.171.216.46:4000/rtp/225.1.8.157:8184$北京电信
青海卫视,http://115.171.216.32:4000/rtp/225.1.8.157:8184$北京电信
青海卫视,http://221.220.131.71:8012/rtp/239.3.1.44:8184$北京联通
青海卫视,http://123.118.54.216:8686/rtp/239.3.1.44:8184$北京联通
青海卫视,http://114.254.36.246:8888/rtp/239.3.1.44:8184$北京联通
青海卫视,http://36.49.50.4:8800/rtp/239.37.0.104:5540$吉林电信
青海卫视,http://171.213.238.133:8188/udp/239.94.0.95:5140$四川电信
山东卫视,http://106.59.3.171:55555/rtp/239.200.200.168:8748$云南电信
山东卫视,http://106.59.3.231:55555/rtp/239.200.200.168:8748$云南电信
山东卫视,http://123.179.61.131:4022/rtp/239.29.0.106:5000$内蒙古电信
山东卫视,http://115.171.216.46:4000/udp/225.1.8.50:8052$北京电信
山东卫视,http://115.171.216.32:4000/udp/225.1.8.50:8052$北京电信
山东卫视,http://221.220.131.71:8012/rtp/239.3.1.209:8052$北京联通
山东卫视,http://123.118.54.216:8686/rtp/239.3.1.209:8052$北京联通
山东卫视,http://114.254.36.246:8888/rtp/239.3.1.209:8052$北京联通
山东卫视,http://171.213.238.133:8188/udp/239.94.0.69:5140$四川电信
山东卫视,http://171.213.237.81:8188/udp/239.94.0.69:5140$四川电信
山东教育卫视,http://106.59.3.171:55555/rtp/239.200.201.77:8132$云南电信
山东教育卫视,http://106.59.3.231:55555/rtp/239.200.201.77:8132$云南电信
山东教育卫视,http://123.179.61.131:4022/rtp/239.29.1.96:5001$内蒙古电信
山东教育卫视,http://115.171.216.46:4000/rtp/225.1.8.190:4120$北京电信
山东教育卫视,http://115.171.216.32:4000/rtp/225.1.8.190:4120$北京电信
山东教育卫视,http://221.220.131.71:8012/rtp/239.3.1.52:4120$北京联通
山东教育卫视,http://123.118.54.216:8686/rtp/239.3.1.52:4120$北京联通
山东教育卫视,http://114.254.36.246:8888/rtp/239.3.1.52:4120$北京联通
山东教育卫视,http://171.213.238.133:8188/udp/239.94.0.106:5140$四川电信
山东教育卫视,http://171.213.237.81:8188/udp/239.94.0.106:5140$四川电信
山西卫视,http://106.59.3.171:55555/rtp/239.200.200.56:8292$云南电信
山西卫视,http://106.59.3.231:55555/rtp/239.200.200.56:8292$云南电信
山西卫视,http://123.179.61.131:4022/rtp/239.29.1.55:5001$内蒙古电信
山西卫视,http://115.171.216.46:4000/rtp/225.1.8.155:8172$北京电信
山西卫视,http://115.171.216.32:4000/rtp/225.1.8.155:8172$北京电信
山西卫视,http://221.220.131.71:8012/rtp/239.3.1.42:8172$北京联通
山西卫视,http://123.118.54.216:8686/rtp/239.3.1.42:8172$北京联通
山西卫视,http://114.254.36.246:8888/rtp/239.3.1.42:8172$北京联通
山西卫视,http://171.213.238.133:8188/udp/239.94.0.93:5140$四川电信
山西卫视,http://171.213.237.81:8188/udp/239.94.0.93:5140$四川电信
陕西卫视,http://106.59.3.171:55555/rtp/239.200.200.55:8288$云南电信
陕西卫视,http://106.59.3.231:55555/rtp/239.200.200.55:8288$云南电信
陕西卫视,http://123.179.61.131:4022/rtp/239.29.1.86:5001$内蒙古电信
陕西卫视,http://115.171.216.46:4000/rtp/225.1.8.154:8140$北京电信
陕西卫视,http://115.171.216.32:4000/rtp/225.1.8.154:8140$北京电信
陕西卫视,http://221.220.131.71:8012/rtp/239.3.1.41:8140$北京联通
陕西卫视,http://123.118.54.216:8686/rtp/239.3.1.41:8140$北京联通
陕西卫视,http://114.254.36.246:8888/rtp/239.3.1.41:8140$北京联通
陕西卫视,http://36.49.50.4:8800/rtp/239.37.0.103:5540$吉林电信
陕西卫视,http://171.213.238.133:8188/udp/239.94.0.92:5140$四川电信
天津卫视,http://106.59.3.171:55555/udp/239.200.200.69:1234$云南电信
天津卫视,http://106.59.3.231:55555/udp/239.200.200.69:1234$云南电信
天津卫视,http://123.179.61.131:4022/rtp/239.29.0.98:5000$内蒙古电信
天津卫视,http://115.171.216.46:4000/udp/225.1.8.48:8044$北京电信
天津卫视,http://115.171.216.32:4000/udp/225.1.8.48:8044$北京电信
天津卫视,http://221.220.131.71:8012/rtp/239.3.1.141:1234$北京联通
天津卫视,http://123.118.54.216:8686/rtp/239.3.1.141:1234$北京联通
天津卫视,http://114.254.36.246:8888/rtp/239.3.1.141:1234$北京联通
天津卫视,http://171.213.238.133:8188/udp/239.94.0.68:5140$四川电信
天津卫视,http://171.213.237.81:8188/udp/239.94.0.68:5140$四川电信
海南卫视,http://106.59.3.171:55555/udp/239.200.201.159:8408$云南电信
海南卫视,http://106.59.3.231:55555/udp/239.200.201.159:8408$云南电信
海南卫视,http://123.179.61.131:4022/rtp/239.29.1.126:5000$内蒙古电信
海南卫视,http://115.171.216.46:4000/rtp/225.1.8.158:8304$北京电信
海南卫视,http://115.171.216.32:4000/rtp/225.1.8.158:8304$北京电信
海南卫视,http://221.220.131.71:8012/rtp/239.3.1.45:8304$北京联通
海南卫视,http://123.118.54.216:8686/rtp/239.3.1.45:8304$北京联通
海南卫视,http://114.254.36.246:8888/rtp/239.3.1.45:8304$北京联通
海南卫视,http://36.49.50.4:8800/rtp/239.37.0.102:5540$吉林电信
海南卫视,http://171.213.238.133:8188/udp/239.94.0.100:5140$四川电信
新疆卫视,http://106.59.3.171:55555/rtp/239.200.200.62:8316$云南电信
新疆卫视,http://106.59.3.231:55555/rtp/239.200.200.62:8316$云南电信
新疆卫视,http://123.179.61.131:4022/rtp/239.29.1.59:5001$内蒙古电信
新疆卫视,http://115.171.216.46:4000/rtp/225.1.8.161:8160$北京电信
新疆卫视,http://115.171.216.32:4000/rtp/225.1.8.161:8160$北京电信
新疆卫视,http://221.220.131.71:8012/rtp/239.3.1.48:8160$北京联通
新疆卫视,http://123.118.54.216:8686/rtp/239.3.1.48:8160$北京联通
新疆卫视,http://114.254.36.246:8888/rtp/239.3.1.48:8160$北京联通
新疆卫视,http://171.213.238.133:8188/udp/239.94.0.98:5140$四川电信
新疆卫视,http://171.213.237.81:8188/udp/239.94.0.98:5140$四川电信
云南卫视,http://106.59.3.171:55555/rtp/239.200.200.145:8840$云南电信
云南卫视,http://106.59.3.231:55555/rtp/239.200.200.145:8840$云南电信
云南卫视,http://123.179.61.131:4022/rtp/239.29.0.76:5000$内蒙古电信
云南卫视,http://115.171.216.46:4000/rtp/225.1.8.139:8108$北京电信
云南卫视,http://115.171.216.32:4000/rtp/225.1.8.139:8108$北京电信
云南卫视,http://221.220.131.71:8012/rtp/239.3.1.26:8108$北京联通
云南卫视,http://123.118.54.216:8686/rtp/239.3.1.26:8108$北京联通
云南卫视,http://114.254.36.246:8888/rtp/239.3.1.26:8108$北京联通
云南卫视,http://171.213.238.133:8188/udp/239.94.0.90:5140$四川电信
云南卫视,http://171.213.237.81:8188/udp/239.94.0.90:5140$四川电信
西藏卫视,http://106.59.3.171:55555/rtp/239.200.200.61:8312$云南电信
西藏卫视,http://106.59.3.231:55555/rtp/239.200.200.61:8312$云南电信
西藏卫视,http://123.179.61.131:4022/rtp/239.29.1.79:5001$内蒙古电信
西藏卫视,http://115.171.216.46:4000/rtp/225.1.8.160:8164$北京电信
西藏卫视,http://115.171.216.32:4000/rtp/225.1.8.160:8164$北京电信
西藏卫视,http://221.220.131.71:8012/rtp/239.3.1.47:8164$北京联通
西藏卫视,http://123.118.54.216:8686/rtp/239.3.1.47:8164$北京联通
西藏卫视,http://114.254.36.246:8888/rtp/239.3.1.47:8164$北京联通
西藏卫视,http://171.213.238.133:8188/udp/239.94.0.97:5140$四川电信
西藏卫视,http://171.213.237.81:8188/udp/239.94.0.97:5140$四川电信
西藏藏语,http://112.192.72.15:8484/rtp/239.0.0.105:5140$四川联通
西藏藏语,http://112.192.72.99:8484/rtp/239.0.0.105:5140$四川联通
海峡卫视,http://112.109.206.208:9999/rtp/239.255.40.157:8208$福建联通
兵团卫视,http://123.179.61.131:4022/rtp/239.29.1.34:5001$内蒙古电信
兵团卫视,http://115.171.216.46:4000/rtp/225.1.8.167:4120$北京电信
兵团卫视,http://115.171.216.32:4000/rtp/225.1.8.167:4120$北京电信
兵团卫视,http://221.220.131.71:8012/rtp/239.3.1.144:4120$北京联通
兵团卫视,http://123.118.54.216:8686/rtp/239.3.1.144:4120$北京联通
兵团卫视,http://114.254.36.246:8888/rtp/239.3.1.144:4120$北京联通
兵团卫视,http://171.213.238.133:8188/udp/239.94.0.102:5140$四川电信
兵团卫视,http://171.213.237.81:8188/udp/239.94.0.102:5140$四川电信
兵团卫视,http://171.213.240.168:8188/udp/239.94.0.102:5140$四川电信
兵团卫视,http://183.220.20.17:4321/rtp/239.11.0.204:5140$四川移动
安多卫视,http://171.213.238.133:8188/udp/239.94.0.110:5140$四川电信
安多卫视,http://171.213.237.81:8188/udp/239.94.0.110:5140$四川电信
安多卫视,http://171.213.240.168:8188/udp/239.94.0.110:5140$四川电信
安多卫视,http://112.192.72.15:8484/rtp/239.0.0.109:5140$四川联通
安多卫视,http://112.192.72.99:8484/rtp/239.0.0.109:5140$四川联通
安多卫视,http://61.159.134.224:4022/rtp/238.255.2.189:5999$贵州电信
安多卫视,http://220.167.170.212:4000/rtp/239.120.1.40:8214$青海电信
康巴卫视,http://171.213.238.133:8188/udp/239.94.0.78:5140$四川电信
康巴卫视,http://171.213.237.81:8188/udp/239.94.0.78:5140$四川电信
康巴卫视,http://171.213.240.168:8188/udp/239.94.0.78:5140$四川电信
康巴卫视,http://183.220.20.17:4321/rtp/239.11.0.10:5140$四川移动
康巴卫视,http://112.192.72.15:8484/rtp/239.0.0.175:5140$四川联通
康巴卫视,http://112.192.72.99:8484/rtp/239.0.0.175:5140$四川联通
康巴卫视,http://61.159.134.224:4022/rtp/238.255.2.140:5999$贵州电信
农林卫视,http://110.178.145.216:8188/udp/239.1.1.73:8073$山西电信
农林卫视,http://61.159.134.224:4022/rtp/238.255.2.120:5999$贵州电信
三沙卫视,http://106.59.3.171:55555/rtp/239.200.201.136:8140$云南电信
三沙卫视,http://106.59.3.231:55555/rtp/239.200.201.136:8140$云南电信
三沙卫视,http://123.179.61.131:4022/rtp/239.29.1.121:5000$内蒙古电信
三沙卫视,http://115.171.216.46:4000/rtp/225.1.8.78:4120$北京电信
三沙卫视,http://115.171.216.32:4000/rtp/225.1.8.78:4120$北京电信
三沙卫视,http://221.220.131.71:8012/rtp/239.3.1.155:4120$北京联通
三沙卫视,http://123.118.54.216:8686/rtp/239.3.1.155:4120$北京联通
三沙卫视,http://114.254.36.246:8888/rtp/239.3.1.155:4120$北京联通
三沙卫视,http://171.213.238.133:8188/udp/239.94.0.105:5140$四川电信
三沙卫视,http://171.213.237.81:8188/udp/239.94.0.105:5140$四川电信
延边卫视,http://36.49.50.4:8800/rtp/239.37.0.116:5540$吉林电信
延边卫视,http://171.213.238.133:8188/udp/239.94.0.107:5140$四川电信
延边卫视,http://171.213.237.81:8188/udp/239.94.0.107:5140$四川电信
延边卫视,http://171.213.240.168:8188/udp/239.94.0.107:5140$四川电信
延边卫视,http://183.220.20.17:4321/rtp/239.11.0.206:5140$四川移动
延边卫视,http://112.192.72.15:8484/rtp/239.0.0.76:5140$四川联通
延边卫视,http://112.192.72.99:8484/rtp/239.0.0.76:5140$四川联通
延边卫视,http://61.159.134.224:4022/rtp/238.255.2.204:5999$贵州电信
延边卫视,http://220.167.170.212:4000/rtp/239.120.1.132:8354$青海电信
大湾区卫视,http://110.178.145.216:8188/udp/239.1.1.69:8069$山西电信
大湾区卫视,http://183.236.43.98:4013/udp/239.77.0.215:5146$广东电信
大湾区卫视,http://113.119.24.235:58888/udp/239.77.0.215:5146$广东电信
4K频道,#genre#
云南4K频道,http://106.59.3.171:55555/rtp/239.200.200.178:8884$云南电信
云南4K频道,http://106.59.3.231:55555/rtp/239.200.200.178:8884$云南电信
华数4K,http://220.176.218.4:9000/udp/239.252.220.212:5140$江西电信
爱上4K,http://115.171.216.46:4000/rtp/225.1.8.80:2000$北京电信
爱上4K,http://115.171.216.32:4000/rtp/225.1.8.80:2000$北京电信
爱上4K,http://221.220.131.71:8012/rtp/239.3.1.236:2000$北京联通
爱上4K,http://123.118.54.216:8686/rtp/239.3.1.236:2000$北京联通
爱上4K,http://114.254.36.246:8888/rtp/239.3.1.236:2000$北京联通
爱上4K,http://171.213.238.133:8188/udp/239.94.0.21:5140$四川电信
爱上4K,http://171.213.237.81:8188/udp/239.94.0.21:5140$四川电信
爱上4K,http://171.213.240.168:8188/udp/239.94.0.21:5140$四川电信
爱上4K,http://183.220.20.17:4321/rtp/239.11.0.120:5140$四川移动
爱上4K,http://219.156.35.133:4022/rtp/225.1.4.162:1204$河南联通
上海欢笑剧场4K,http://112.192.72.15:8484/rtp/239.0.0.201:5140$四川联通
上海欢笑剧场4K,http://112.192.72.99:8484/rtp/239.0.0.201:5140$四川联通
广东4K超高清,http://183.236.43.98:4013/udp/239.77.0.245:5146$广东电信
广东4K超高清,http://113.119.24.235:58888/udp/239.77.0.245:5146$广东电信
绚影4K,http://171.213.238.133:8188/udp/239.94.1.150:5140$四川电信
绚影4K,http://171.213.237.81:8188/udp/239.94.1.150:5140$四川电信
绚影4K,http://171.213.240.168:8188/udp/239.94.1.150:5140$四川电信
4K乐享超清,http://171.213.238.133:8188/udp/239.94.1.162:5140$四川电信
4K乐享超清,http://171.213.237.81:8188/udp/239.94.1.162:5140$四川电信
4K乐享超清,http://171.213.240.168:8188/udp/239.94.1.162:5140$四川电信
数字频道,#genre#
CHC影迷电影,http://106.59.3.171:55555/rtp/239.200.201.34:8148$云南电信
CHC影迷电影,http://106.59.3.231:55555/rtp/239.200.201.34:8148$云南电信
CHC影迷电影,http://36.49.50.4:8800/rtp/239.37.0.187:5540$吉林电信
CHC影迷电影,http://171.213.238.133:8188/udp/239.94.1.174:5140$四川电信
CHC影迷电影,http://171.213.237.81:8188/udp/239.94.1.174:5140$四川电信
CHC影迷电影,http://171.213.240.168:8188/udp/239.94.1.174:5140$四川电信
CHC影迷电影,http://112.192.72.15:8484/rtp/239.0.0.25:5140$四川联通
CHC影迷电影,http://112.192.72.99:8484/rtp/239.0.0.25:5140$四川联通
CHC影迷电影,http://39.77.159.240:4002/rtp/239.253.254.154:8000$山东联通
CHC影迷电影,http://39.77.25.231:4002/rtp/239.253.254.154:8000$山东联通
CHC动作电影,http://106.59.3.171:55555/rtp/239.200.201.31:8144$云南电信
CHC动作电影,http://106.59.3.231:55555/rtp/239.200.201.31:8144$云南电信
CHC动作电影,http://36.49.50.4:8800/rtp/239.37.0.186:5540$吉林电信
CHC动作电影,http://171.213.238.133:8188/udp/239.94.1.175:5140$四川电信
CHC动作电影,http://171.213.237.81:8188/udp/239.94.1.175:5140$四川电信
CHC动作电影,http://171.213.240.168:8188/udp/239.94.1.175:5140$四川电信
CHC动作电影,http://112.192.72.15:8484/rtp/239.0.0.24:5140$四川联通
CHC动作电影,http://112.192.72.99:8484/rtp/239.0.0.24:5140$四川联通
CHC动作电影,http://39.77.159.240:4002/rtp/239.253.254.153:8000$山东联通
CHC动作电影,http://39.77.25.231:4002/rtp/239.253.254.153:8000$山东联通
CHC家庭影院,http://106.59.3.171:55555/rtp/239.200.201.30:8140$云南电信
CHC家庭影院,http://106.59.3.231:55555/rtp/239.200.201.30:8140$云南电信
CHC家庭影院,http://36.49.50.4:8800/rtp/239.37.0.188:5540$吉林电信
CHC家庭影院,http://171.213.238.133:8188/udp/239.94.1.173:5140$四川电信
CHC家庭影院,http://171.213.237.81:8188/udp/239.94.1.173:5140$四川电信
CHC家庭影院,http://171.213.240.168:8188/udp/239.94.1.173:5140$四川电信
CHC家庭影院,http://112.192.72.15:8484/rtp/239.0.0.23:5140$四川联通
CHC家庭影院,http://112.192.72.99:8484/rtp/239.0.0.23:5140$四川联通
CHC家庭影院,http://39.77.159.240:4002/rtp/239.253.254.152:8000$山东联通
CHC家庭影院,http://39.77.25.231:4002/rtp/239.253.254.152:8000$山东联通
梨园频道,http://106.59.3.171:55555/rtp/239.200.200.101:8048$云南电信
梨园频道,http://106.59.3.231:55555/rtp/239.200.200.101:8048$云南电信
梨园频道,http://36.49.50.4:8800/rtp/239.37.0.228:5540$吉林电信
梨园频道,http://39.77.159.240:4002/rtp/239.253.254.139:8000$山东联通
梨园频道,http://39.77.25.231:4002/rtp/239.253.254.139:8000$山东联通
梨园频道,http://39.77.20.99:4002/rtp/239.253.254.139:8000$山东联通
梨园频道,http://171.119.204.116:6000/rtp/226.0.2.115:8832$山西联通
梨园频道,http://171.119.206.251:6000/rtp/226.0.2.115:8832$山西联通
梨园频道,http://171.119.204.157:6000/rtp/226.0.2.115:8832$山西联通
梨园频道,http://220.176.218.4:9000/udp/239.252.220.179:5140$江西电信
华数谍战剧场,http://183.220.20.17:4321/rtp/239.10.0.123:5140$四川移动
华数谍战剧场,http://219.156.35.133:4022/rtp/225.1.4.185:1240$河南联通
华数谍战剧场,http://112.109.206.208:9999/rtp/239.255.40.58:8208$福建联通
红色影院,http://171.213.238.133:8188/udp/239.93.1.176:5140$四川电信
红色影院,http://171.213.237.81:8188/udp/239.93.1.176:5140$四川电信
红色影院,http://171.213.240.168:8188/udp/239.93.1.176:5140$四川电信
红色影院,http://171.213.238.133:8188/udp/239.94.1.48:5140$四川电信
红色影院,http://171.213.237.81:8188/udp/239.94.1.48:5140$四川电信
红色影院,http://171.213.240.168:8188/udp/239.94.1.48:5140$四川电信
IPTV经典电影,http://115.171.216.46:4000/rtp/225.1.8.203:9024$北京电信
IPTV经典电影,http://115.171.216.32:4000/rtp/225.1.8.203:9024$北京电信
IPTV经典电影,http://221.220.131.71:8012/rtp/239.3.1.195:9024$北京联通
IPTV经典电影,http://123.118.54.216:8686/rtp/239.3.1.195:9024$北京联通
IPTV经典电影,http://114.254.36.246:8888/rtp/239.3.1.195:9024$北京联通
IPTV经典电影,http://171.213.238.133:8188/udp/239.94.1.21:5140$四川电信
IPTV经典电影,http://171.213.237.81:8188/udp/239.94.1.21:5140$四川电信
IPTV经典电影,http://171.213.240.168:8188/udp/239.94.1.21:5140$四川电信
IPTV经典电影,http://183.220.20.17:4321/rtp/239.10.0.122:5140$四川移动
IPTV经典电影,http://220.176.218.4:9000/rtp/239.252.220.139:5140$江西电信
华语影院,http://171.213.238.133:8188/udp/239.94.1.22:5140$四川电信
华语影院,http://171.213.237.81:8188/udp/239.94.1.22:5140$四川电信
华语影院,http://171.213.240.168:8188/udp/239.94.1.22:5140$四川电信
华语影院,http://171.213.238.133:8188/udp/239.93.0.138:5140$四川电信
华语影院,http://171.213.237.81:8188/udp/239.93.0.138:5140$四川电信
华语影院,http://171.213.240.168:8188/udp/239.93.0.138:5140$四川电信
华数魅力时尚,http://115.171.216.46:4000/rtp/225.1.8.204:9012$北京电信
华数魅力时尚,http://115.171.216.32:4000/rtp/225.1.8.204:9012$北京电信
华数魅力时尚,http://221.220.131.71:8012/rtp/239.3.1.196:9012$北京联通
华数魅力时尚,http://123.118.54.216:8686/rtp/239.3.1.196:9012$北京联通
华数魅力时尚,http://114.254.36.246:8888/rtp/239.3.1.196:9012$北京联通
华数魅力时尚,http://220.176.218.4:9000/rtp/239.252.220.137:5140$江西电信
华数魅力时尚,http://219.156.35.133:4022/rtp/225.1.4.205:1253$河南联通
华数魅力时尚,http://112.109.206.208:9999/rtp/239.255.40.67:8208$福建联通
IPTV热播剧场,http://115.171.216.46:4000/rtp/225.1.8.202:9020$北京电信
IPTV热播剧场,http://115.171.216.32:4000/rtp/225.1.8.202:9020$北京电信
IPTV热播剧场,http://221.220.131.71:8012/rtp/239.3.1.194:9020$北京联通
IPTV热播剧场,http://123.118.54.216:8686/rtp/239.3.1.194:9020$北京联通
IPTV热播剧场,http://114.254.36.246:8888/rtp/239.3.1.194:9020$北京联通
IPTV热播剧场,http://183.220.20.17:4321/rtp/239.10.0.121:5140$四川移动
IPTV热播剧场,http://220.176.218.4:9000/rtp/239.252.220.138:5140$江西电信
IPTV热播剧场,http://219.156.35.133:4022/rtp/225.1.4.190:1239$河南联通
IPTV热播剧场,http://112.109.206.208:9999/rtp/239.255.40.69:8208$福建联通
华数影视,http://112.109.206.208:9999/rtp/239.255.40.159:8208$福建联通
华数星影,http://115.171.216.46:4000/rtp/225.1.8.254:4120$北京电信
华数星影,http://115.171.216.32:4000/rtp/225.1.8.254:4120$北京电信
华数星影,http://221.220.131.71:8012/rtp/239.3.1.94:4120$北京联通
华数星影,http://123.118.54.216:8686/rtp/239.3.1.94:4120$北京联通
华数星影,http://114.254.36.246:8888/rtp/239.3.1.94:4120$北京联通
华数星影,http://183.220.20.17:4321/rtp/239.10.0.156:5140$四川移动
华数星影,http://220.176.218.4:9000/rtp/239.252.220.210:5140$江西电信
华数电影,http://106.59.3.171:55555/udp/239.200.200.77:9016$云南电信
华数电影,http://106.59.3.231:55555/udp/239.200.200.77:9016$云南电信
华数电影,http://106.59.3.171:55555/udp/239.200.200.73:9024$云南电信
华数电影,http://106.59.3.231:55555/udp/239.200.200.73:9024$云南电信
华数电影,http://123.179.61.131:4022/rtp/239.29.1.20:5001$内蒙古电信
华数电影,http://220.176.218.4:9000/rtp/239.252.220.142:5140$江西电信
华数电影,http://112.109.206.208:9999/rtp/239.255.40.64:8208$福建联通
华数爱电影,http://219.156.35.133:4022/rtp/225.1.4.6:1035$河南联通
华数喜剧影院,http://115.171.216.46:4000/rtp/225.1.8.251:4120$北京电信
华数喜剧影院,http://115.171.216.32:4000/rtp/225.1.8.251:4120$北京电信
华数喜剧影院,http://221.220.131.71:8012/rtp/239.3.1.91:4120$北京联通
华数喜剧影院,http://123.118.54.216:8686/rtp/239.3.1.91:4120$北京联通
华数喜剧影院,http://114.254.36.246:8888/rtp/239.3.1.91:4120$北京联通
华数喜剧影院,http://183.220.20.17:4321/rtp/239.10.0.132:5140$四川移动
华数喜剧影院,http://220.176.218.4:9000/rtp/239.252.220.79:5140$江西电信
华数武侠剧场,http://115.171.216.46:4000/rtp/225.1.8.250:4120$北京电信
华数武侠剧场,http://115.171.216.32:4000/rtp/225.1.8.250:4120$北京电信
华数武侠剧场,http://221.220.131.71:8012/rtp/239.3.1.90:4120$北京联通
华数武侠剧场,http://123.118.54.216:8686/rtp/239.3.1.90:4120$北京联通
华数武侠剧场,http://114.254.36.246:8888/rtp/239.3.1.90:4120$北京联通
华数武侠剧场,http://183.220.20.17:4321/rtp/239.10.0.133:5140$四川移动
华数武侠剧场,http://220.176.218.4:9000/rtp/239.252.220.88:5140$江西电信
华数少儿动画,http://115.171.216.46:4000/rtp/225.1.8.207:9000$北京电信
华数少儿动画,http://115.171.216.32:4000/rtp/225.1.8.207:9000$北京电信
华数少儿动画,http://221.220.131.71:8012/rtp/239.3.1.199:9000$北京联通
华数少儿动画,http://123.118.54.216:8686/rtp/239.3.1.199:9000$北京联通
华数少儿动画,http://114.254.36.246:8888/rtp/239.3.1.199:9000$北京联通
华数少儿动画,http://220.176.218.4:9000/rtp/239.252.220.136:5140$江西电信
华数少儿动画,http://219.156.35.133:4022/rtp/225.1.4.189:1238$河南联通
华数少儿动画,http://112.109.206.208:9999/rtp/239.255.40.66:8208$福建联通
华数动画,http://115.171.216.46:4000/rtp/225.1.8.240:4120$北京电信
华数动画,http://115.171.216.32:4000/rtp/225.1.8.240:4120$北京电信
华数动画,http://221.220.131.71:8012/rtp/239.3.1.80:4120$北京联通
华数动画,http://123.118.54.216:8686/rtp/239.3.1.80:4120$北京联通
华数动画,http://114.254.36.246:8888/rtp/239.3.1.80:4120$北京联通
华数动画,http://183.220.20.17:4321/rtp/239.10.0.163:5140$四川移动
华数动画,http://220.176.218.4:9000/rtp/239.252.219.165:5140$江西电信
华数军旅剧场,http://115.171.216.46:4000/rtp/225.1.8.228:4120$北京电信
华数军旅剧场,http://115.171.216.32:4000/rtp/225.1.8.228:4120$北京电信
华数军旅剧场,http://221.220.131.71:8012/rtp/239.3.1.68:4120$北京联通
华数军旅剧场,http://123.118.54.216:8686/rtp/239.3.1.68:4120$北京联通
华数军旅剧场,http://114.254.36.246:8888/rtp/239.3.1.68:4120$北京联通
华数军旅剧场,http://183.220.20.17:4321/rtp/239.10.0.125:5140$四川移动
华数军旅剧场,http://220.176.218.4:9000/rtp/239.252.220.76:5140$江西电信
华数家庭影院,http://115.171.216.46:4000/rtp/225.1.8.253:4120$北京电信
华数家庭影院,http://115.171.216.32:4000/rtp/225.1.8.253:4120$北京电信
华数家庭影院,http://221.220.131.71:8012/rtp/239.3.1.93:4120$北京联通
华数家庭影院,http://123.118.54.216:8686/rtp/239.3.1.93:4120$北京联通
华数家庭影院,http://114.254.36.246:8888/rtp/239.3.1.93:4120$北京联通
华数家庭影院,http://183.220.20.17:4321/rtp/239.10.0.127:5140$四川移动
华数古装剧场,http://115.171.216.46:4000/rtp/225.1.8.229:4120$北京电信
华数古装剧场,http://115.171.216.32:4000/rtp/225.1.8.229:4120$北京电信
华数古装剧场,http://183.220.20.17:4321/rtp/239.10.0.126:5140$四川移动
华数古装剧场,http://220.176.218.4:9000/rtp/239.252.220.77:5140$江西电信
华数动作影院,http://115.171.216.46:4000/rtp/225.1.8.252:4120$北京电信
华数动作影院,http://115.171.216.32:4000/rtp/225.1.8.252:4120$北京电信
华数动作影院,http://221.220.131.71:8012/rtp/239.3.1.92:4120$北京联通
华数动作影院,http://123.118.54.216:8686/rtp/239.3.1.92:4120$北京联通
华数动作影院,http://114.254.36.246:8888/rtp/239.3.1.92:4120$北京联通
华数动作影院,http://220.176.218.4:9000/rtp/239.252.220.85:5140$江西电信
华数碟战剧场,http://220.176.218.4:9000/rtp/239.252.220.145:5140$江西电信
华数城市剧场,http://115.171.216.46:4000/rtp/225.1.8.227:4120$北京电信
华数城市剧场,http://115.171.216.32:4000/rtp/225.1.8.227:4120$北京电信
华数城市剧场,http://221.220.131.71:8012/rtp/239.3.1.67:4120$北京联通
华数城市剧场,http://123.118.54.216:8686/rtp/239.3.1.67:4120$北京联通
华数城市剧场,http://114.254.36.246:8888/rtp/239.3.1.67:4120$北京联通
华数城市剧场,http://183.220.20.17:4321/rtp/239.10.0.124:5140$四川移动
华数城市剧场,http://220.176.218.4:9000/rtp/239.252.220.75:5140$江西电信
华数武侠剧场,http://115.171.216.46:4000/rtp/225.1.8.250:4120$北京电信
华数武侠剧场,http://115.171.216.32:4000/rtp/225.1.8.250:4120$北京电信
华数武侠剧场,http://221.220.131.71:8012/rtp/239.3.1.90:4120$北京联通
华数武侠剧场,http://123.118.54.216:8686/rtp/239.3.1.90:4120$北京联通
华数武侠剧场,http://114.254.36.246:8888/rtp/239.3.1.90:4120$北京联通
华数武侠剧场,http://183.220.20.17:4321/rtp/239.10.0.133:5140$四川移动
华数武侠剧场,http://220.176.218.4:9000/rtp/239.252.220.88:5140$江西电信
华数精选,http://115.171.216.46:4000/rtp/225.1.8.234:4120$北京电信
华数精选,http://115.171.216.32:4000/rtp/225.1.8.234:4120$北京电信
华数精选,http://221.220.131.71:8012/rtp/239.3.1.74:4120$北京联通
华数精选,http://123.118.54.216:8686/rtp/239.3.1.74:4120$北京联通
华数精选,http://114.254.36.246:8888/rtp/239.3.1.74:4120$北京联通
华数精选,http://220.176.218.4:9000/rtp/239.252.219.161:5140$江西电信
华数精选,http://219.156.35.133:4022/rtp/225.1.4.253:1299$河南联通
家庭影院,http://220.176.218.4:9000/rtp/239.252.220.86:5140$江西电信
经典剧场,http://171.213.238.133:8188/udp/239.94.1.49:5140$四川电信
经典剧场,http://171.213.237.81:8188/udp/239.94.1.49:5140$四川电信
